exemplar_code,simulation_cal_year,year,N_A_match,N_B_match,S_A_match,S_B_match,num_epis,epidID,strain,timestep,month,day,sus,trans,infected,reporting,simulation_index,pushback,init_ageing_date,init_nye,pushback_T,r0
TUR,10,2017,TRUE,FALSE,FALSE,FALSE,2,TURB171211,INF_B,3353,12,11,0.5684494919941927,0.06904891359759648,17169.674549954205,1.3594048291631174e-5,3,147,NA,NA,FALSE,1.9516555325545233
TUR,11,2017,TRUE,FALSE,TRUE,TRUE,2,TURA171113,INF_A,5655,11,13,0.5637739315982754,0.07400883162374422,6399.923854516709,3.0280521095885183e-5,3,84,NA,NA,FALSE,2.0918467528416604
TUR,11,2017,TRUE,FALSE,TRUE,TRUE,2,TURB171211,INF_B,9447,12,11,0.6044929354337151,0.06388249520998703,20865.367591389848,1.947876517913185e-5,3,182,NA,NA,FALSE,1.8056276154690851
TUR,12,2015,TRUE,TRUE,TRUE,TRUE,3,TURA150126,INF_A,4109,01,26,0.614895923424184,0.07021806182255648,3909.7378817340577,2.9475776530522245e-5,3,63,NA,NA,FALSE,1.9847013037728398
TUR,12,2015,TRUE,TRUE,TRUE,TRUE,3,TURA151207,INF_A,6416,12,07,0.5344114057476588,0.08602200860310397,4437.465621751525,1.87242954944693e-4,3,49,NA,NA,FALSE,2.4313971106063077
TUR,12,2015,TRUE,TRUE,TRUE,TRUE,3,TURB150202,INF_B,1042,02,02,0.5465467166138394,0.08184501514737014,3020.055237776483,2.1890333882301007e-5,3,49,NA,NA,FALSE,2.313335117121001
TUR,13,2010,FALSE,TRUE,FALSE,FALSE,2,TURA101227,INF_A,2576,12,27,0.543330365210458,0.07518081358315543,24285.14497302311,7.80469941758139e-5,3,112,NA,NA,FALSE,2.1249726190713445
TUR,13,2010,FALSE,TRUE,FALSE,FALSE,2,TURB101213,INF_B,5093,12,13,0.560399822525879,0.07413535272429658,9720.876027492306,7.272694463067291e-5,3,84,NA,NA,FALSE,2.0954228497418517
TUR,14,2018,FALSE,TRUE,TRUE,TRUE,1,TURA181217,INF_A,5293,12,17,0.6812534656780543,0.06239376617449668,80180.62582271357,1.0908454876756997e-5,3,105,NA,NA,FALSE,1.763548948228614
TUR,15,2018,TRUE,FALSE,TRUE,TRUE,1,TURA181217,INF_A,9725,12,17,0.5785434682448226,0.07482711086145233,58661.98290371801,9.952616653112253e-6,3,91,NA,NA,FALSE,2.1149752731650144
TUR,16,2016,TRUE,TRUE,TRUE,TRUE,3,TURA161212,INF_A,4240,12,12,0.5809726907494751,0.07473927868152662,70148.17784949177,1.5216726267568015e-5,3,84,NA,NA,FALSE,2.112492711876834
TUR,16,2016,TRUE,TRUE,TRUE,TRUE,3,TURB160104,INF_B,585,01,04,0.491367651075748,0.07801393265818993,31997.790547898425,8.310317799052494e-5,3,203,NA,NA,FALSE,2.2050502369380114
TUR,16,2016,TRUE,TRUE,TRUE,TRUE,3,TURB161205,INF_B,6371,12,05,0.5104319282026165,0.0715518131400711,16846.310331654167,2.378546947964656e-5,3,NA,137.15257659564,NA,FALSE,2.022399552771357
TUR,17,2015,TRUE,TRUE,TRUE,TRUE,3,TURA150126,INF_A,8430,01,26,0.636666077959775,0.06764138323657971,4208.777355188526,2.7102231681351782e-5,3,63,NA,NA,FALSE,1.9118719317244524
TUR,17,2015,TRUE,TRUE,TRUE,TRUE,3,TURA151207,INF_A,1368,12,07,0.6423468687650293,0.07205227868151988,4114.33193237327,1.8988389464586071e-4,3,49,NA,NA,FALSE,2.0365451242500576
TUR,17,2015,TRUE,TRUE,TRUE,TRUE,3,TURB150202,INF_B,7283,02,02,0.6028251127896547,0.07339301966350537,3751.0050624994246,2.4609983407393947e-5,3,56,NA,NA,FALSE,2.0744409348990702
TUR,18,2017,FALSE,TRUE,FALSE,TRUE,2,TURA171113,INF_A,731,11,13,0.6712075058662437,0.06301202693796884,5081.758432828853,2.9623671426981492e-5,3,77,NA,NA,FALSE,1.781023981168652
TUR,18,2017,FALSE,TRUE,FALSE,TRUE,2,TURB171211,INF_B,1343,12,11,0.5975424081474469,0.06451482806226137,22211.430429224503,1.7861398722703723e-5,3,189,NA,NA,FALSE,1.8235003935514351
TUR,19,2011,TRUE,TRUE,TRUE,TRUE,1,TURA111114,INF_A,7853,11,14,0.6002651957616127,0.0702917083238936,4575.958682911364,5.513419813917957e-5,3,77,NA,NA,FALSE,1.9867829093231535
TUR,20,2018,FALSE,FALSE,TRUE,FALSE,1,TURA181217,INF_A,9645,12,17,0.662031330522143,0.06329320540857969,91563.38598088766,1.2884292182781656e-5,3,112,NA,NA,FALSE,1.7889714417326366
TUR,21,2016,FALSE,TRUE,TRUE,TRUE,3,TURA161212,INF_A,5726,12,12,0.5801440592218392,0.07400312300683813,63658.027872404855,1.5378301321403556e-5,3,91,NA,NA,FALSE,2.09168539977776
TUR,21,2016,FALSE,TRUE,TRUE,TRUE,3,TURB160104,INF_B,5590,01,04,0.5742957730901804,0.06708716259441828,30275.672888453773,8.485010589955768e-5,3,196,NA,NA,FALSE,1.896206981674204
TUR,21,2016,FALSE,TRUE,TRUE,TRUE,3,TURB161205,INF_B,7546,12,05,0.5902056606257778,0.06197981044750664,12940.769826932114,2.6125704086142943e-5,3,NA,118.698186009063,NA,FALSE,1.7518485616081814
TUR,22,2011,TRUE,TRUE,FALSE,TRUE,1,TURA111114,INF_A,5178,11,14,0.6074851561658801,0.0694729602935452,4910.2216298671265,5.690391707171522e-5,3,77,NA,NA,FALSE,1.963641138657363
TUR,23,2012,TRUE,TRUE,TRUE,FALSE,2,TURA121029,INF_A,7064,10,29,0.5309731387106441,0.07798616821720714,296.634449892164,9.939096260104192e-5,3,42,NA,NA,FALSE,2.204265479842945
TUR,23,2012,TRUE,TRUE,TRUE,FALSE,2,TURB120109,INF_B,3701,01,09,0.5799606465721256,0.07137272862118954,3523.244901165831,2.3044455350319105e-5,3,77,NA,NA,FALSE,2.017337759994907
TUR,24,2013,TRUE,TRUE,TRUE,TRUE,2,TURA131118,INF_A,4115,11,18,0.6122642097649221,0.07238879193539532,7846.132629638948,4.1998108055668e-5,3,63,NA,NA,FALSE,2.046056612838153
TUR,24,2013,TRUE,TRUE,TRUE,TRUE,2,TURB131223,INF_B,5902,12,23,0.5689601482712798,0.0639743181727575,13928.94930878247,5.6308012194362894e-5,3,NA,162.152113322688,NA,FALSE,1.8082229755402217
TUR,25,2018,FALSE,FALSE,TRUE,FALSE,1,TURA181217,INF_A,3852,12,17,0.6242221843680464,0.06850234057817244,75581.5218743835,1.05843402259586e-5,3,105,NA,NA,FALSE,1.9362067412307291
TUR,26,2015,TRUE,TRUE,FALSE,TRUE,3,TURA150126,INF_A,6198,01,26,0.6652104937795058,0.06620202313323748,2567.004948715943,2.5724290729489544e-5,3,56,NA,NA,FALSE,1.8711886687639774
TUR,26,2015,TRUE,TRUE,FALSE,TRUE,3,TURA151207,INF_A,4039,12,07,0.5911591684107246,0.07768463103945625,4508.521974831149,1.9475789173255544e-4,3,49,NA,NA,FALSE,2.1957425839628146
TUR,26,2015,TRUE,TRUE,FALSE,TRUE,3,TURB150202,INF_B,8592,02,02,0.5840716398321983,0.07626177908648198,3393.9880386406417,2.481550036949369e-5,3,56,NA,NA,FALSE,2.1555259210010838
TUR,28,2010,FALSE,TRUE,TRUE,FALSE,2,TURA101227,INF_A,9459,12,27,0.6165629231774763,0.06635089277187955,25887.15441504524,7.511615093018437e-5,3,112,NA,NA,FALSE,1.8753964432059975
TUR,28,2010,FALSE,TRUE,TRUE,FALSE,2,TURB101213,INF_B,3097,12,13,0.6316089587501049,0.06637884590044765,8953.059926787017,6.639709099658941e-5,3,77,NA,NA,FALSE,1.8761865335228427
TUR,29,2015,FALSE,TRUE,TRUE,TRUE,3,TURA150126,INF_A,781,01,26,0.64541606519256145,0.06768607286159155,3765.53317378351,2.700000820033575e-5,3,56,NA,NA,FALSE,1.9131350762021544
TUR,29,2015,FALSE,TRUE,TRUE,TRUE,3,TURA151207,INF_A,5323,12,07,0.5871997789912465,0.07876151266263338,4104.583594515466,1.892507458189063e-4,3,49,NA,NA,FALSE,2.226180455730476
TUR,29,2015,FALSE,TRUE,TRUE,TRUE,3,TURB150202,INF_B,5226,02,02,0.7516095626510256,0.05955253684535194,3706.9682453966384,2.309460174033519e-5,3,56,NA,NA,FALSE,1.6832420954402088
TUR,30,2018,TRUE,FALSE,FALSE,TRUE,1,TURA181217,INF_A,544,12,17,0.5910541212203538,0.07265176066112398,54633.4746902836,1.0950395766889975e-5,3,91,NA,NA,FALSE,2.053489378130423
TUR,1,2015,TRUE,FALSE,FALSE,FALSE,3,TURA150126,INF_A,671,01,26,0.6337664142706595,0.0685446619080515,4099.04809076307,2.6948740044581564e-5,4,NA,NA,106.586233945185,FALSE,1.9374029462584417
TUR,1,2015,TRUE,FALSE,FALSE,FALSE,3,TURA151207,INF_A,1571,12,07,0.6658445036676007,0.06910522596977985,4484.393212166989,1.9884677329796315e-4,4,49,NA,NA,FALSE,1.9532471919593828
TUR,1,2015,TRUE,FALSE,FALSE,FALSE,3,TURB150202,INF_B,9825,02,02,0.6594485805693426,0.06847694943610849,2489.4158777225134,2.1059271045946903e-5,4,NA,NA,33.9418352903064,FALSE,1.935489065016795
TUR,2,2016,FALSE,FALSE,FALSE,FALSE,3,TURA161212,INF_A,4700,12,12,0.6340823502839816,0.06819788867439441,55751.331982627744,1.5842700172769788e-5,4,91,NA,NA,FALSE,1.927601461126426
TUR,2,2016,FALSE,FALSE,FALSE,FALSE,3,TURB160104,INF_B,1565,01,04,0.4953689271212532,0.07746214976167251,29785.68464346451,8.843442424503281e-5,4,203,NA,NA,FALSE,2.1894541893443726
TUR,2,2016,FALSE,FALSE,FALSE,FALSE,3,TURB161205,INF_B,1029,12,05,0.49580923861657417,0.07358290503768686,11820.698486795483,2.432841777530983e-5,4,NA,115.162705955159,NA,FALSE,2.079808011971886
TUR,3,2015,TRUE,TRUE,TRUE,TRUE,3,TURA150126,INF_A,1428,01,26,0.6314897904667218,0.06874204406278206,3537.9020711738694,2.862954998898241e-5,4,56,NA,NA,FALSE,1.9429819185294963
TUR,3,2015,TRUE,TRUE,TRUE,TRUE,3,TURA151207,INF_A,2570,12,07,0.6057545805040482,0.0758350544622279,4780.806071805036,2.0194972595972768e-4,4,49,NA,NA,FALSE,2.143464623720489
TUR,3,2015,TRUE,TRUE,TRUE,TRUE,3,TURB150202,INF_B,1708,02,02,0.5854165598087594,0.07720690073744699,2250.710002006797,2.29193257370664e-5,4,49,NA,NA,FALSE,2.1822396200723335
TUR,4,2011,TRUE,TRUE,FALSE,TRUE,1,TURA111114,INF_A,2656,11,14,0.5388738333864458,0.07811802564101196,5013.768363897026,5.4265257197144424e-5,4,77,NA,NA,FALSE,2.207992406991673
TUR,5,2015,FALSE,TRUE,TRUE,TRUE,3,TURA150126,INF_A,8394,01,26,0.628482338104932,0.06893567593981655,3816.765667600975,2.758126635418482e-5,4,63,NA,NA,FALSE,1.9484548898537901
TUR,5,2015,FALSE,TRUE,TRUE,TRUE,3,TURA151207,INF_A,340,12,07,0.5720289356974261,0.08034208234027139,4654.67658806478,1.984900263627786e-4,4,49,NA,NA,FALSE,2.2708549827466045
TUR,5,2015,FALSE,TRUE,TRUE,TRUE,3,TURB150202,INF_B,4834,02,02,0.7217553408527831,0.06232888722300566,3337.124472492317,2.3684169497512135e-5,4,49,NA,NA,FALSE,1.7617151559496842
TUR,6,2015,TRUE,TRUE,TRUE,FALSE,3,TURA150126,INF_A,9048,01,26,0.6337552848200487,0.06899786614405298,2989.1322473109735,2.6972290095828336e-5,4,56,NA,NA,FALSE,1.9502126851592467
TUR,6,2015,TRUE,TRUE,TRUE,FALSE,3,TURA151207,INF_A,7633,12,07,0.6143287011571906,0.07473039943790297,4891.485486369523,2.0221662621596403e-4,4,49,NA,NA,FALSE,2.1122417416002555
TUR,6,2015,TRUE,TRUE,TRUE,FALSE,3,TURB150202,INF_B,2034,02,02,0.5913210439780314,0.07541742454613382,3858.331174423605,2.3748246673546837e-5,4,56,NA,NA,FALSE,2.131660386784114
TUR,7,2019,TRUE,FALSE,TRUE,TRUE,1,TURA191202,INF_A,582,12,02,0.5470520280655032,0.07853940118009506,17514.064466665328,2.656981527102274e-5,4,77,NA,NA,FALSE,2.2199025133103234
TUR,8,2015,TRUE,TRUE,TRUE,TRUE,3,TURA150126,INF_A,4557,01,26,0.6149106600851546,0.07060935608705418,4011.8344333468,2.6841118710033895e-5,4,56,NA,NA,FALSE,1.9957611680976333
TUR,8,2015,TRUE,TRUE,TRUE,TRUE,3,TURA151207,INF_A,8232,12,07,0.6366402161045447,0.07232850145670618,4566.238200898467,1.999461948912842e-4,4,49,NA,NA,FALSE,2.0443525129448545
TUR,8,2015,TRUE,TRUE,TRUE,TRUE,3,TURB150202,INF_B,1374,02,02,0.6075120094191415,0.07374222888510318,3056.3971172974684,2.496133801408489e-5,4,49,NA,NA,FALSE,2.084311272806518
TUR,9,2012,TRUE,TRUE,TRUE,FALSE,2,TURA121029,INF_A,7190,10,29,0.6410619293124974,0.06456544594465093,335.5676106396233,1.0647338355685084e-4,4,49,NA,NA,FALSE,1.8249310991927652
TUR,9,2012,TRUE,TRUE,TRUE,FALSE,2,TURB120109,INF_B,2224,01,09,0.6427614061128453,0.06339765299262558,5034.098821095663,2.631742401988132e-5,4,91,NA,NA,FALSE,1.791923634528212
TUR,10,2018,FALSE,TRUE,FALSE,TRUE,1,TURA181217,INF_A,8998,12,17,0.5183276478684893,0.08363169313539183,59773.55795600757,9.729455573413796e-6,4,84,NA,NA,FALSE,2.3638352596799024
TUR,11,2018,FALSE,TRUE,FALSE,FALSE,1,TURA181217,INF_A,7346,12,17,0.6905636464417502,0.06326772886949773,51700.94565017263,1.1015285736717272e-5,4,84,NA,NA,FALSE,1.7882513517868424
TUR,12,2011,FALSE,TRUE,TRUE,TRUE,1,TURA111114,INF_A,5643,11,14,0.5323604703847568,0.07934231961443557,4504.1835573395465,5.807706314715856e-5,4,70,NA,NA,FALSE,2.2425968631983313
TUR,13,2011,FALSE,TRUE,TRUE,FALSE,1,TURA111114,INF_A,6534,11,14,0.6924986738156234,0.06144994681120322,3859.242005843074,5.9511122547160374e-5,4,63,NA,NA,FALSE,1.7368720580918824
TUR,14,2010,FALSE,TRUE,FALSE,TRUE,2,TURA101227,INF_A,3031,12,27,0.5164636773176557,0.07932274272982798,22347.51497669859,7.24233726311437e-5,4,112,NA,NA,FALSE,2.242043525960076
TUR,14,2010,FALSE,TRUE,FALSE,TRUE,2,TURB101213,INF_B,4375,12,13,0.5686394676328588,0.072652252537367,10937.850615247473,7.139824315804852e-5,4,91,NA,NA,FALSE,2.0535032809268756
TUR,15,2016,FALSE,TRUE,FALSE,TRUE,3,TURA161212,INF_A,537,12,12,0.6802350890400151,0.06270436715182512,65755.64920439776,1.7357092699454073e-5,4,98,NA,NA,FALSE,1.7723280308272575
TUR,15,2016,FALSE,TRUE,FALSE,TRUE,3,TURB160104,INF_B,7055,01,04,0.5454713591293039,0.0701438648033484,28528.0228498577,9.187171135365636e-5,4,203,NA,NA,FALSE,1.9826041379306603
TUR,15,2016,FALSE,TRUE,FALSE,TRUE,3,TURB161205,INF_B,1142,12,05,0.6513076074442739,0.0559111705974781,12986.437647349285,3.2663991028041696e-5,4,NA,222.399198976507,NA,FALSE,1.5803195118187385
TUR,16,2013,FALSE,TRUE,TRUE,TRUE,2,TURA131118,INF_A,9839,11,18,0.6201917226503554,0.0719816871154897,6760.255576304383,4.142004835039416e-5,4,63,NA,NA,FALSE,2.034549865914823
TUR,16,2013,FALSE,TRUE,TRUE,TRUE,2,TURB131223,INF_B,2283,12,23,0.4492174285502723,0.08064509463979512,16075.588839908596,6.150796483745608e-5,4,NA,193.48264331619,NA,FALSE,2.2794195726870625
TUR,17,2016,TRUE,TRUE,TRUE,FALSE,3,TURA161212,INF_A,4801,12,12,0.585943852837424,0.07334930861064509,64081.29616672771,1.5289634083753425e-5,4,91,NA,NA,FALSE,2.0732054495930203
TUR,17,2016,TRUE,TRUE,TRUE,FALSE,3,TURB160104,INF_B,1417,01,04,0.6070892773977219,0.06273559426704502,30199.373897225098,9.232153785546223e-5,4,224,NA,NA,FALSE,1.7732106598073427
TUR,17,2016,TRUE,TRUE,TRUE,FALSE,3,TURB161205,INF_B,9843,12,05,0.5686355988163104,0.06479646855481819,17449.30665835315,1.7374526724098535e-5,4,NA,64.0025567179317,NA,FALSE,1.8314609130853592
TUR,18,2013,FALSE,TRUE,FALSE,TRUE,2,TURA131118,INF_A,1077,11,18,0.5747051042167983,0.07656940871439791,8640.459918525608,3.909445721885856e-5,4,63,NA,NA,FALSE,2.1642210189254154
TUR,18,2013,FALSE,TRUE,FALSE,TRUE,2,TURB131223,INF_B,6488,12,23,0.44910944231091,0.08049936849542919,11404.067376455228,6.768264577466502e-5,4,NA,189.785705720571,NA,FALSE,2.275300648563983
TUR,19,2012,TRUE,TRUE,TRUE,FALSE,2,TURA121029,INF_A,9657,10,29,0.5581718533234353,0.07356612248852644,438.7170317604408,1.0517951899894456e-4,4,56,NA,NA,FALSE,2.079333656139003
TUR,19,2012,TRUE,TRUE,TRUE,FALSE,2,TURB120109,INF_B,9980,01,09,0.6851112052753785,0.06027886801205977,3233.710988819951,2.576831818462256e-5,4,77,NA,NA,FALSE,1.7037717195300723
TUR,20,2015,TRUE,TRUE,TRUE,FALSE,3,TURA150126,INF_A,3161,01,26,0.5840837756517102,0.07448840187332664,3680.0660582850182,2.8075480398718484e-5,4,56,NA,NA,FALSE,2.1054017225302593
TUR,20,2015,TRUE,TRUE,TRUE,FALSE,3,TURA151207,INF_A,4859,12,07,0.546739082454377,0.0843300642608179,4125.8508469254675,1.997002268235134e-4,4,49,NA,NA,FALSE,2.3835745980662715
TUR,20,2015,TRUE,TRUE,TRUE,FALSE,3,TURB150202,INF_B,995,02,02,0.5271114366269481,0.08334399802616564,4540.858403859884,2.3946177476957583e-5,4,63,NA,NA,FALSE,2.3557036074589512
TUR,21,2016,FALSE,TRUE,TRUE,FALSE,3,TURA161212,INF_A,8793,12,12,0.6231200805093985,0.07092387704299741,56793.26289468748,1.5147177343266927e-5,4,77,NA,NA,FALSE,2.0046510482099875
TUR,21,2016,FALSE,TRUE,TRUE,FALSE,3,TURB160104,INF_B,724,01,04,0.5335441192452927,0.07255858974543132,30350.21210294369,7.894102737496758e-5,4,182,NA,NA,FALSE,2.050855918404402
TUR,21,2016,FALSE,TRUE,TRUE,FALSE,3,TURB161205,INF_B,3123,12,05,0.6354241856958582,0.05923293744455584,12230.434668041624,1.5621862729371187e-5,4,238,NA,NA,FALSE,1.6742086739674265
TUR,23,2010,FALSE,TRUE,TRUE,FALSE,2,TURA101227,INF_A,7156,12,27,0.5980140555623465,0.06868469280331663,24346.38899947377,7.68823418532976e-5,4,112,NA,NA,FALSE,1.941360895156312
TUR,23,2010,FALSE,TRUE,TRUE,FALSE,2,TURB101213,INF_B,8318,12,13,0.5976807371813548,0.06917979104544653,11300.873107577298,7.605354046757002e-5,4,98,NA,NA,FALSE,1.9553547608533457
TUR,24,2017,TRUE,FALSE,FALSE,FALSE,2,TURA171113,INF_A,1592,11,13,0.5732534742922677,0.07327625900767272,5215.207480668106,2.991103464309916e-5,4,77,NA,NA,FALSE,2.071140715271163
TUR,24,2017,TRUE,FALSE,FALSE,FALSE,2,TURB171211,INF_B,2830,12,11,0.49547979595633274,0.07835883537346994,17005.676290892883,1.7843537835997555e-5,4,161,NA,NA,FALSE,2.2147988521934545
TUR,25,2016,TRUE,TRUE,TRUE,TRUE,3,TURA161212,INF_A,6621,12,12,0.7049004066958886,0.06252771007399088,60756.95336678,1.4265414416744134e-5,4,84,NA,NA,FALSE,1.7673348492497838
TUR,25,2016,TRUE,TRUE,TRUE,TRUE,3,TURB160104,INF_B,7647,01,04,0.6039511554739311,0.06399178106078957,29785.299490469435,8.570567172285714e-5,4,189,NA,NA,FALSE,1.808716561032975
TUR,25,2016,TRUE,TRUE,TRUE,TRUE,3,TURB161205,INF_B,5834,12,05,0.6140017185147729,0.05960531520060318,16110.217450417826,2.32334808446286e-5,4,NA,152.10921158467,NA,FALSE,1.684733866471184
TUR,26,2016,TRUE,FALSE,TRUE,TRUE,3,TURA161212,INF_A,1448,12,12,0.7122895945575476,0.06162753990549461,56749.803134353955,1.4708280337980108e-5,4,84,NA,NA,FALSE,1.7418916960117081
TUR,26,2016,TRUE,FALSE,TRUE,TRUE,3,TURB160104,INF_B,8003,01,04,0.5998584880421729,0.06436601701331401,30365.495983459,8.607231462766105e-5,4,196,NA,NA,FALSE,1.8192942751369459
TUR,26,2016,TRUE,FALSE,TRUE,TRUE,3,TURB161205,INF_B,6555,12,05,0.5578173656438935,0.06593093097139241,16085.351810671136,1.9464249259204516e-5,4,NA,68.3128013654691,NA,FALSE,1.863526295962858
TUR,27,2016,FALSE,TRUE,TRUE,TRUE,3,TURA161212,INF_A,3831,12,12,0.6092029028442625,0.07205297483739842,49674.73650675195,1.420699746481198e-5,4,84,NA,NA,FALSE,2.036564800974876
TUR,27,2016,FALSE,TRUE,TRUE,TRUE,3,TURB160104,INF_B,8738,01,04,0.5123257799104586,0.07530788127965439,29538.96835210988,8.311770480964567e-5,4,189,NA,NA,FALSE,2.1285641654108916
TUR,27,2016,FALSE,TRUE,TRUE,TRUE,3,TURB161205,INF_B,3500,12,05,0.6482039278245294,0.0569593978400218,16001.495456470162,1.43297412502256e-5,4,NA,56.4514428949089,NA,FALSE,1.6099474725019025
TUR,28,2011,FALSE,FALSE,FALSE,TRUE,1,TURA111114,INF_A,3159,11,14,0.5802993780038844,0.07290742123710538,4772.9232364322725,5.609564375765623e-5,4,70,NA,NA,FALSE,2.060715579841257
TUR,30,2015,FALSE,TRUE,TRUE,FALSE,3,TURA150126,INF_A,1633,01,26,0.5796455982188057,0.07682187174822735,2187.540018995967,2.479724337172999e-5,4,49,NA,NA,FALSE,2.1713568426635006
TUR,30,2015,FALSE,TRUE,TRUE,FALSE,3,TURA151207,INF_A,4523,12,07,0.6224428786173009,0.07348120369733623,5169.310720399055,2.006390964220757e-4,4,49,NA,NA,FALSE,2.0769334412766796
TUR,30,2015,FALSE,TRUE,TRUE,FALSE,3,TURB150202,INF_B,330,02,02,0.5410314230253277,0.08267224001641434,3376.2441324043007,2.2194742611923863e-5,4,49,NA,NA,FALSE,2.3367164841580776
TUR,1,2012,TRUE,TRUE,TRUE,TRUE,2,TURA121029,INF_A,5353,10,29,0.5985844260188515,0.06890299272620852,373.1900623869577,1.0805917061789005e-4,5,49,NA,NA,FALSE,1.9475311045060364
TUR,1,2012,TRUE,TRUE,TRUE,TRUE,2,TURB120109,INF_B,5310,01,09,0.553186138925378,0.07383802379062267,4704.427102484046,2.6402408979097857e-5,5,NA,NA,930.143109835948,FALSE,2.08701889914858
TUR,2,2012,FALSE,TRUE,TRUE,TRUE,2,TURA121029,INF_A,7269,10,29,0.5534302422938123,0.0743781474515726,399.3375568791819,1.0629913920537362e-4,5,49,NA,NA,FALSE,2.102285400476897
TUR,2,2012,FALSE,TRUE,TRUE,TRUE,2,TURB120109,INF_B,7744,01,09,0.5803572228988041,0.07071823363660167,4197.424794405205,2.6286606668920184e-5,5,84,NA,NA,FALSE,1.9988385730975684
TUR,3,2011,FALSE,TRUE,FALSE,TRUE,1,TURA111114,INF_A,7317,11,14,0.6018969581689045,0.07009493597765848,4621.949464311354,5.7962547512632974e-5,5,77,NA,NA,FALSE,1.9812211731831533
TUR,4,2016,FALSE,FALSE,TRUE,TRUE,3,TURA161212,INF_A,9771,12,12,0.5493930716443337,0.07909991142830117,58529.24910970814,1.6391600283081166e-5,5,84,NA,NA,FALSE,2.235745237981418
TUR,4,2016,FALSE,FALSE,TRUE,TRUE,3,TURB160104,INF_B,5133,01,04,0.6029878603609042,0.06378147245896539,29075.191089659533,8.885676677817263e-5,5,196,NA,NA,FALSE,1.802772224983229
TUR,4,2016,FALSE,FALSE,TRUE,TRUE,3,TURB161205,INF_B,1648,12,05,0.5070537729088029,0.07128383133502528,18502.285567150295,2.6003890986307257e-5,5,NA,405.529796365104,NA,FALSE,2.0148250936641565
TUR,5,2013,FALSE,FALSE,TRUE,TRUE,2,TURA131118,INF_A,8297,11,18,0.5877474723635606,0.07510130083291115,7692.814243831358,4.145763784440362e-5,5,63,NA,NA,FALSE,2.1227252050160383
TUR,5,2013,FALSE,FALSE,TRUE,TRUE,2,TURB131223,INF_B,1730,12,23,0.6102257596896662,0.05919609104371555,10204.515581651933,9.259388685155252e-5,5,NA,287.528831744276,NA,FALSE,1.6731672168566925
TUR,6,2018,FALSE,TRUE,FALSE,TRUE,1,TURA181217,INF_A,5160,12,17,0.7150599478858918,0.06129717489904003,53330.15658701016,8.668429151137809e-6,5,84,NA,NA,FALSE,1.7325539865675448
TUR,7,2018,FALSE,FALSE,TRUE,TRUE,1,TURA181217,INF_A,9032,12,17,0.5145181079592974,0.08258989115315134,90440.76956064998,1.032835009432939e-5,5,105,NA,NA,FALSE,2.334388907861607
TUR,8,2011,FALSE,TRUE,FALSE,TRUE,1,TURA111114,INF_A,1444,11,14,0.6061527705506806,0.06986597907760478,4392.031630245208,5.720608006585051e-5,5,70,NA,NA,FALSE,1.9747497462276118
TUR,9,2011,FALSE,TRUE,TRUE,TRUE,1,TURA111114,INF_A,7887,11,14,0.634040411993143,0.06699163859052883,3865.28117300599,5.391382455663832e-5,5,63,NA,NA,FALSE,1.893507012319594
TUR,10,2016,TRUE,FALSE,TRUE,TRUE,3,TURA161212,INF_A,7035,12,12,0.6112127000994816,0.07192937629453476,50424.66208771343,1.461597868425509e-5,5,84,NA,NA,FALSE,2.0330713096594106
TUR,10,2016,TRUE,FALSE,TRUE,TRUE,3,TURB160104,INF_B,6155,01,04,0.5383811462678317,0.07206426869292411,28427.2571738891,8.351762953552453e-5,5,175,NA,NA,FALSE,2.0368840198368705
TUR,10,2016,TRUE,FALSE,TRUE,TRUE,3,TURB161205,INF_B,2543,12,05,0.6416432918361609,0.05746753750600114,18579.40849987182,1.7854250233326233e-5,5,NA,71.8368048623162,NA,FALSE,1.6243099517756319
TUR,11,2019,TRUE,TRUE,TRUE,TRUE,1,TURA191202,INF_A,431,12,02,0.7007704755241173,0.06062859259405626,17759.811711507034,3.0816902734412326e-5,5,84,NA,NA,FALSE,1.7136566240095472
TUR,12,2010,FALSE,TRUE,FALSE,TRUE,2,TURA101227,INF_A,7884,12,27,0.5548268686886579,0.0738025634937966,23862.50141559093,7.105059497966359e-5,5,112,NA,NA,FALSE,2.086016620026711
TUR,12,2010,FALSE,TRUE,FALSE,TRUE,2,TURB101213,INF_B,296,12,13,0.5746613281030672,0.07237658557826948,9716.836675455648,7.204433111316934e-5,5,84,NA,NA,FALSE,2.0457116022771498
TUR,13,2015,TRUE,TRUE,FALSE,TRUE,3,TURA150126,INF_A,4974,01,26,0.5745411246120681,0.07650291389274345,2814.6356926487615,2.50390228996531e-5,5,56,NA,NA,FALSE,2.1623415543573783
TUR,13,2015,TRUE,TRUE,FALSE,TRUE,3,TURA151207,INF_A,6692,12,07,0.6248769537320704,0.07330500307974423,4932.758531102569,2.0202495242827384e-4,5,49,NA,NA,FALSE,2.0719531614685565
TUR,13,2015,TRUE,TRUE,FALSE,TRUE,3,TURB150202,INF_B,8065,02,02,0.626416527500782,0.07130333861790827,3500.534505588668,2.232637362681838e-5,5,56,NA,NA,FALSE,2.0153764636217724
TUR,14,2016,TRUE,TRUE,TRUE,FALSE,3,TURA161212,INF_A,3293,12,12,0.6261281194986097,0.06941441029273275,61029.89515034318,1.4219709998540789e-5,5,84,NA,NA,FALSE,1.9619862330685125
