exemplar_code,simulation_cal_year,year,N_A_match,N_B_match,S_A_match,S_B_match,num_epis,epidID,strain,timestep,month,day,sus,trans,infected,reporting,simulation_index,pushback,init_ageing_date,init_nye,pushback_T,r0
CAN,28,2014,TRUE,TRUE,TRUE,TRUE,2,CANB141124,INF_B,8634,11,24,0.60133195051587,0.0751535135451973,542.4871435337313,0.0020061210471943,63,84,NA,NA,FALSE,2.0292799700044606
CAN,29,2012,FALSE,TRUE,FALSE,TRUE,3,CANA121105,INF_A,9909,11,05,0.6101697674779345,0.07756283783417367,2187.2189434274264,0.00349833507451418,63,84,NA,NA,FALSE,2.0943360570751555
CAN,29,2012,FALSE,TRUE,FALSE,TRUE,3,CANB120102,INF_B,5034,01,02,0.5912842056947311,0.0857084105712638,894.272457409184,0.00117589569577962,63,70,NA,NA,FALSE,2.3142811643607977
CAN,29,2012,FALSE,TRUE,FALSE,TRUE,3,CANB121224,INF_B,8224,12,24,0.5715242629343725,0.0850733191223011,1770.5624752412498,0.00113428679001836,63,119,NA,NA,FALSE,2.297132553528038
CAN,30,2011,TRUE,TRUE,FALSE,TRUE,2,CANA111226,INF_A,5248,12,26,0.5591105294311249,0.08214044557600493,1995.476054530562,0.00121957990471243,63,105,NA,NA,FALSE,2.2179396953195467
CAN,30,2011,TRUE,TRUE,FALSE,TRUE,2,CANB110103,INF_B,8162,01,03,0.6580563546930773,0.07518587570036178,2161.7489558122,6.382897190284518e-4,63,112,NA,NA,FALSE,2.0301538063716977
CAN,1,2016,TRUE,TRUE,FALSE,TRUE,2,CANA161017,INF_A,9083,10,17,0.6675368061328655,0.06873207708147665,642.4547664276938,0.00695869225108382,64,77,NA,NA,FALSE,1.8558896415982202
CAN,1,2016,TRUE,TRUE,FALSE,TRUE,2,CANB161226,INF_B,3834,12,26,0.6835114263214286,0.07133126007063664,1013.0782855690824,0.00112587988908739,64,112,NA,NA,FALSE,1.9260722548849114
CAN,2,2012,TRUE,FALSE,TRUE,TRUE,3,CANA121105,INF_A,3329,11,05,0.6260721538984328,0.07568720270369035,2124.857356712879,0.0035239814624695,64,84,NA,NA,FALSE,2.0436905367025453
CAN,2,2012,TRUE,FALSE,TRUE,TRUE,3,CANB120102,INF_B,8283,01,02,0.5979037218312545,0.08472090922700284,873.8180666886967,0.00117466608119972,64,70,NA,NA,FALSE,2.287616852823905
CAN,2,2012,TRUE,FALSE,TRUE,TRUE,3,CANB121224,INF_B,7206,12,24,0.6580182320401574,0.073778776369769,1862.495540200832,0.0011824529700562,64,126,NA,NA,FALSE,1.992159594888007
CAN,3,2016,FALSE,TRUE,FALSE,TRUE,2,CANA161017,INF_A,378,10,17,0.5752713200580044,0.07966512102559639,647.6194026356518,0.00696127307769101,64,77,NA,NA,FALSE,2.1511014825407995
CAN,3,2016,FALSE,TRUE,FALSE,TRUE,2,CANB161226,INF_B,1667,12,26,0.5521767826309385,0.08850777485599355,889.4620544701801,0.0010920481989501,64,98,NA,NA,FALSE,2.3898690324959526
CAN,4,2015,FALSE,TRUE,TRUE,TRUE,2,CANA151214,INF_A,3776,12,14,0.6733294390032599,0.07733326967748998,525.9321488320729,0.00438223830355024,64,56,NA,NA,FALSE,2.088137304147537
CAN,4,2015,FALSE,TRUE,TRUE,TRUE,2,CANB151221,INF_B,840,12,21,0.6020628565356042,0.08223964435077814,837.8645503702355,0.00242371359680536,64,84,NA,NA,FALSE,2.2206182405691335
CAN,5,2019,FALSE,TRUE,FALSE,TRUE,2,CANA191014,INF_A,2621,10,14,0.6317971774782271,0.07831082621195277,481.1882428746805,0.00715563762373753,64,77,NA,NA,FALSE,2.1145330879419877
CAN,5,2019,FALSE,TRUE,FALSE,TRUE,2,CANB191104,INF_B,8344,11,04,0.523701501139423,0.09490145712497096,1355.2874687689916,0.00493023530398244,64,91,NA,NA,FALSE,2.5625099477501094
CAN,6,2018,TRUE,TRUE,TRUE,TRUE,2,CANA181015,INF_A,9382,10,15,0.6980881947370743,0.06778458500961784,1993.515363676552,0.01698839059661187,64,189,NA,NA,FALSE,1.8303056523412868
CAN,6,2018,TRUE,TRUE,TRUE,TRUE,2,CANB181231,INF_B,7787,12,31,0.693706580220574,0.06928859698551816,1427.2321286286854,7.756756685041584e-4,64,133,NA,NA,FALSE,1.8709166794691916
CAN,7,2012,TRUE,FALSE,TRUE,TRUE,3,CANA121105,INF_A,8548,11,05,0.6107248552897091,0.07755063116129311,2169.765303830928,0.00355829976010191,64,84,NA,NA,FALSE,2.094006454963312
CAN,7,2012,TRUE,FALSE,TRUE,TRUE,3,CANB120102,INF_B,351,01,02,0.5973214768567623,0.08449249084602206,1016.2132023066304,0.0011883680068784,64,77,NA,NA,FALSE,2.2814491459072297
CAN,7,2012,TRUE,FALSE,TRUE,TRUE,3,CANB121224,INF_B,3859,12,24,0.6212041949788316,0.07830856832302815,1690.0232997264768,0.00115389913028077,64,119,NA,NA,FALSE,2.1144721208819917
CAN,8,2017,TRUE,FALSE,TRUE,TRUE,2,CANA170925,INF_A,9745,09,25,0.6318628714404094,0.07137832881189612,450.4977315117716,0.00845402657826217,64,91,NA,NA,FALSE,1.9273431955149027
CAN,8,2017,TRUE,FALSE,TRUE,TRUE,2,CANB171023,INF_B,5041,10,23,0.6058016397393697,0.07565757540998035,510.518870156132,0.00568944967402248,64,77,NA,NA,FALSE,2.042890546511069
CAN,9,2014,FALSE,TRUE,FALSE,TRUE,2,CANA141103,INF_A,1095,11,03,0.5841845891290809,0.08020679996357108,3082.462775853052,0.00601928611510076,64,91,NA,NA,FALSE,2.1657277876482013
CAN,9,2014,FALSE,TRUE,FALSE,TRUE,2,CANB141124,INF_B,5011,11,24,0.530768437740973,0.0852573982369729,471.69465581904154,0.00190799305482274,64,84,NA,NA,FALSE,2.302103020545192
CAN,10,2011,TRUE,FALSE,FALSE,TRUE,2,CANA111226,INF_A,3520,12,26,0.5383047886147928,0.08515555249201895,2055.633131451296,0.00119916862938623,64,105,NA,NA,FALSE,2.299353002342238
CAN,10,2011,TRUE,FALSE,FALSE,TRUE,2,CANB110103,INF_B,6155,01,03,0.6197515604173026,0.07940327140024932,2470.378998417768,6.934170934000119e-4,64,119,NA,NA,FALSE,2.1440310719265248
CAN,11,2012,TRUE,TRUE,TRUE,TRUE,3,CANA121105,INF_A,8903,11,05,0.6044174199841145,0.07819385473562561,2252.9629736649417,0.00364012533353877,64,84,NA,NA,FALSE,2.1113746478002664
CAN,11,2012,TRUE,TRUE,TRUE,TRUE,3,CANB120102,INF_B,8766,01,02,0.641360420289763,0.07920390605742982,881.4064743326297,0.00114342235033315,64,70,NA,NA,FALSE,2.1386478492691654
CAN,11,2012,TRUE,TRUE,TRUE,TRUE,3,CANB121224,INF_B,5920,12,24,0.5536672220025518,0.08730431354781354,1946.460712752738,0.00119038302750214,64,133,NA,NA,FALSE,2.357373413699682
CAN,12,2016,TRUE,TRUE,FALSE,TRUE,2,CANA161017,INF_A,9933,10,17,0.5700028110476214,0.08038545137302533,655.2615807898922,0.00696974026433266,64,84,NA,NA,FALSE,2.170551696867037
CAN,12,2016,TRUE,TRUE,FALSE,TRUE,2,CANB161226,INF_B,1933,12,26,0.5876792631562078,0.08295040748298366,944.1452640737696,0.0011171356707672,64,105,NA,NA,FALSE,2.2398101228852525
CAN,13,2019,TRUE,TRUE,TRUE,TRUE,2,CANA191014,INF_A,9805,10,14,0.6546028559127773,0.07567847888860228,471.7118024896404,0.00706405247861903,64,77,NA,NA,FALSE,2.043454978012271
CAN,13,2019,TRUE,TRUE,TRUE,TRUE,2,CANB191104,INF_B,3730,11,04,0.5529534485481065,0.09001098138896381,1341.38030648815,0.00495714821596536,64,91,NA,NA,FALSE,2.430458311216792
CAN,14,2019,TRUE,TRUE,TRUE,TRUE,2,CANA191014,INF_A,2816,10,14,0.6279200710849365,0.07878802884393042,480.8267048033857,0.0072132546807998,64,77,NA,NA,FALSE,2.127418416877717
CAN,14,2019,TRUE,TRUE,TRUE,TRUE,2,CANB191104,INF_B,2311,11,04,0.631545748234733,0.07887848698581468,1342.021180346511,0.00488256645442242,64,91,NA,NA,FALSE,2.1298609493261718
CAN,15,2011,FALSE,TRUE,TRUE,TRUE,2,CANA111226,INF_A,6989,12,26,0.5655612290182059,0.08126573320787644,2009.551322280103,0.00119527506568519,64,105,NA,NA,FALSE,2.1943208889001924
CAN,15,2011,FALSE,TRUE,TRUE,TRUE,2,CANB110103,INF_B,565,01,03,0.6550616070961668,0.07533673097488468,2387.450457039002,6.756884829948829e-4,64,112,NA,NA,FALSE,2.034227169977975
CAN,16,2012,TRUE,FALSE,TRUE,TRUE,3,CANA121105,INF_A,344,11,05,0.6720435274791736,0.07045090851327378,2183.918151248506,0.00353890102671508,64,84,NA,NA,FALSE,1.9023011802185976
CAN,16,2012,TRUE,FALSE,TRUE,TRUE,3,CANB120102,INF_B,8133,01,02,0.6059287225221406,0.08355292330783583,952.6780305364796,0.00117831084793505,64,70,NA,NA,FALSE,2.256079133305476
CAN,16,2012,TRUE,FALSE,TRUE,TRUE,3,CANB121224,INF_B,7955,12,24,0.5862286523363703,0.08264237468645635,1833.858961243585,0.00118071601262865,64,126,NA,NA,FALSE,2.231492683625125
CAN,17,2013,TRUE,TRUE,TRUE,TRUE,2,CANA131125,INF_A,9955,11,25,0.6614496656601382,0.07914417835959651,3864.688330956042,0.00305352479769928,64,77,NA,NA,FALSE,2.1370350940545375
CAN,17,2013,TRUE,TRUE,TRUE,TRUE,2,CANB131209,INF_B,82,12,09,0.5740149837724353,0.08457016539130308,915.76028483098,0.00203378167375807,64,112,NA,NA,FALSE,2.2835464982661873
CAN,18,2016,TRUE,TRUE,TRUE,TRUE,2,CANA161017,INF_A,1247,10,17,0.6688388666776811,0.06865850566480396,634.7841631516095,0.00688769999955935,64,84,NA,NA,FALSE,1.8539030810879258
CAN,18,2016,TRUE,TRUE,TRUE,TRUE,2,CANB161226,INF_B,9380,12,26,0.5932798706924206,0.08237216820190574,911.2580141254788,0.00112479091066238,64,98,NA,NA,FALSE,2.224196622789139
CAN,19,2018,TRUE,TRUE,FALSE,TRUE,2,CANA181015,INF_A,8887,10,15,0.6428869487319687,0.07358432393826904,2043.3440275145947,0.01679359049203689,64,189,NA,NA,FALSE,1.9869090296682694
CAN,19,2018,TRUE,TRUE,FALSE,TRUE,2,CANB181231,INF_B,4509,12,31,0.5234695196864724,0.09156141309439712,1485.636622591121,7.488322857407994e-4,64,147,NA,NA,FALSE,2.472322754491337
CAN,20,2017,TRUE,FALSE,FALSE,TRUE,2,CANA170925,INF_A,300,09,25,0.5649050598365191,0.07969229041075603,478.8182491477233,0.00847750644910192,64,91,NA,NA,FALSE,2.151835104782807
CAN,20,2017,TRUE,FALSE,FALSE,TRUE,2,CANB171023,INF_B,9974,10,23,0.6245049325866702,0.07339521025132771,504.9030063919305,0.0056784138376713,64,77,NA,NA,FALSE,1.9818026201491328
CAN,21,2016,TRUE,TRUE,TRUE,TRUE,2,CANA161017,INF_A,5246,10,17,0.5643946459779846,0.08125629901675847,627.5841954030988,0.00694673382733401,64,77,NA,NA,FALSE,2.19406614878006
CAN,21,2016,TRUE,TRUE,TRUE,TRUE,2,CANB161226,INF_B,4629,12,26,0.6281417652115252,0.07768854800422562,990.7195791152752,0.00113925186753506,64,112,NA,NA,FALSE,2.09773045765709
CAN,22,2010,TRUE,TRUE,TRUE,TRUE,1,CANA101122,INF_A,6696,11,22,0.5889103464372979,0.0834357653122412,5008.397488204882,0.00381505515924807,64,133,NA,NA,FALSE,2.2529156568082254
CAN,23,2011,FALSE,TRUE,TRUE,TRUE,2,CANA111226,INF_A,3765,12,26,0.6178473411810846,0.07426584746984856,2042.7495501013152,0.00123363019171835,64,105,NA,NA,FALSE,2.00531139020314
CAN,23,2011,FALSE,TRUE,TRUE,TRUE,2,CANB110103,INF_B,5743,01,03,0.6497191608536309,0.07602093824414898,2296.2367022193994,6.379021821794239e-4,64,112,NA,NA,FALSE,2.0527019962549184
CAN,24,2016,TRUE,TRUE,FALSE,TRUE,2,CANA161017,INF_A,8280,10,17,0.5759750084912666,0.07956686087473712,648.4155594318146,0.00688630729461384,64,77,NA,NA,FALSE,2.148448281824263
CAN,24,2016,TRUE,TRUE,FALSE,TRUE,2,CANB161226,INF_B,5110,12,26,0.6192725242461645,0.0787377017230145,985.4128343244356,0.00112933593106011,64,105,NA,NA,FALSE,2.1260594941393776
CAN,25,2014,TRUE,TRUE,TRUE,TRUE,2,CANA141103,INF_A,6893,11,03,0.5982701558824196,0.07833006697250369,3064.2385722313047,0.00597576599430953,64,91,NA,NA,FALSE,2.115052623066186
CAN,25,2014,TRUE,TRUE,TRUE,TRUE,2,CANB141124,INF_B,9436,11,24,0.5063491804045124,0.08954673561714756,453.8646271523246,0.0019200889697285,64,77,NA,NA,FALSE,2.4179228407981084
CAN,26,2013,FALSE,TRUE,TRUE,TRUE,2,CANA131125,INF_A,7701,11,25,0.6872434771854029,0.07624025365791494,3843.556411253855,0.00303879488904415,64,77,NA,NA,FALSE,2.058623906692291
CAN,26,2013,FALSE,TRUE,TRUE,TRUE,2,CANB131209,INF_B,3110,12,09,0.6110937096127669,0.07950825912913845,877.5500122614496,0.00202852143677638,64,112,NA,NA,FALSE,2.146865929344107
CAN,27,2019,TRUE,TRUE,FALSE,TRUE,2,CANA191014,INF_A,507,10,14,0.6217139872266997,0.07958128942960092,480.1588242391507,0.00719417984302193,64,77,NA,NA,FALSE,2.148837878743955
CAN,27,2019,TRUE,TRUE,FALSE,TRUE,2,CANB191104,INF_B,4543,11,04,0.7325901807542866,0.06813027950990089,1323.9112601042036,0.00488276342080731,64,91,NA,NA,FALSE,1.8396400253076715
CAN,28,2011,FALSE,FALSE,TRUE,TRUE,2,CANA111226,INF_A,5242,12,26,0.6802754364693195,0.06741290792843928,2108.4543862098567,0.00126458847007374,64,105,NA,NA,FALSE,1.820269702981557
CAN,28,2011,FALSE,FALSE,TRUE,TRUE,2,CANB110103,INF_B,5266,01,03,0.642945994586873,0.07672729916357525,2332.8650375732286,6.769205663868259e-4,64,112,NA,NA,FALSE,2.0717750109120927
CAN,29,2010,TRUE,TRUE,TRUE,TRUE,1,CANA101122,INF_A,4086,11,22,0.6938267802430813,0.07107922741855298,4859.496028770327,0.00379490045432017,64,126,NA,NA,FALSE,1.919266920196828
CAN,30,2012,TRUE,TRUE,FALSE,FALSE,3,CANA121105,INF_A,9238,11,05,0.5505429002353366,0.08581993631806963,2221.635572373487,0.00362509921652836,64,84,NA,NA,FALSE,2.3172925600155962
CAN,30,2012,TRUE,TRUE,FALSE,FALSE,3,CANB120102,INF_B,2188,01,02,0.6220500631734293,0.08149825981504741,930.5355022116742,0.00117107882449338,64,70,NA,NA,FALSE,2.2005995253094053
CAN,30,2012,TRUE,TRUE,FALSE,FALSE,3,CANB121224,INF_B,8881,12,24,0.4756369528140568,0.1015527624225699,1913.4075010579984,0.00119402043038304,64,133,NA,NA,FALSE,2.742107147908752
CAN,1,2019,FALSE,TRUE,TRUE,TRUE,2,CANA191014,INF_A,5037,10,14,0.557619052996509,0.08860539745852111,490.14508168697,0.00719566704663376,65,84,NA,NA,FALSE,2.392505018261405
CAN,1,2019,FALSE,TRUE,TRUE,TRUE,2,CANB191104,INF_B,8902,11,04,0.6589294371212977,0.0757200172953522,1302.380556993791,0.00488071528052043,65,91,NA,NA,FALSE,2.0445765896685617
CAN,2,2019,TRUE,TRUE,TRUE,TRUE,2,CANA191014,INF_A,1415,10,14,0.637930197961454,0.0775471390901597,489.9853296492261,0.00719510728871909,65,77,NA,NA,FALSE,2.093912162764976
CAN,2,2019,TRUE,TRUE,TRUE,TRUE,2,CANB191104,INF_B,3062,11,04,0.6225705542237564,0.08009792083953174,1283.1825988992969,0.00486879472688058,65,91,NA,NA,FALSE,2.1627878555659605
CAN,3,2019,FALSE,TRUE,TRUE,TRUE,2,CANA191014,INF_A,3923,10,14,0.7000162786519587,0.07070376031419355,494.8539412729379,0.0071459194766313,65,84,NA,NA,FALSE,1.909128633397849
CAN,3,2019,FALSE,TRUE,TRUE,TRUE,2,CANB191104,INF_B,8380,11,04,0.5798571404054974,0.085942793268625,1296.257321008071,0.00488043849955719,65,91,NA,NA,FALSE,2.32060991854186
CAN,4,2014,FALSE,FALSE,TRUE,TRUE,2,CANA141103,INF_A,5595,11,03,0.6255371587566235,0.07503110335074105,3041.3941964930764,0.00595347803890165,65,91,NA,NA,FALSE,2.0259746746960112
CAN,4,2014,FALSE,FALSE,TRUE,TRUE,2,CANB141124,INF_B,4359,11,24,0.6262661688159739,0.07238844969430454,494.6014871896356,0.00192783587971677,65,91,NA,NA,FALSE,1.9546182752451653
CAN,5,2017,FALSE,TRUE,TRUE,TRUE,2,CANA170925,INF_A,1997,09,25,0.5881664124213107,0.07658059451871116,458.0987184481104,0.00845684081519364,65,91,NA,NA,FALSE,2.0678137217682355
CAN,5,2017,FALSE,TRUE,TRUE,TRUE,2,CANB171023,INF_B,8087,10,23,0.5747953615512678,0.07973157353414403,505.66032975546466,0.00560775522141648,65,77,NA,NA,FALSE,2.152895819733979
CAN,6,2017,FALSE,TRUE,TRUE,TRUE,2,CANA170925,INF_A,8695,09,25,0.6008218655440002,0.074938676873708,480.8798204521578,0.00850435327645693,65,91,NA,NA,FALSE,2.0234789936600417
CAN,6,2017,FALSE,TRUE,TRUE,TRUE,2,CANB171023,INF_B,3638,10,23,0.545793097184636,0.08395195202254299,489.32363302196376,0.00561171298213501,65,77,NA,NA,FALSE,2.2668536259408056
CAN,7,2011,TRUE,TRUE,TRUE,FALSE,2,CANA111226,INF_A,5808,12,26,0.5491923386296711,0.08349749217941481,2002.7947835575524,0.00119934034988216,65,105,NA,NA,FALSE,2.2545823931889695
CAN,7,2011,TRUE,TRUE,TRUE,FALSE,2,CANB110103,INF_B,6688,01,03,0.6054902241546525,0.08113597284848179,2395.8980073311905,6.832194732627838e-4,65,119,NA,NA,FALSE,2.1908171259249354
CAN,8,2010,TRUE,TRUE,FALSE,TRUE,1,CANA101122,INF_A,2914,11,22,0.648428595243285,0.07589069485698317,4908.107785792031,0.00384597731361064,65,133,NA,NA,FALSE,2.0491851906614964
CAN,9,2012,FALSE,TRUE,TRUE,TRUE,3,CANA121105,INF_A,3494,11,05,0.5572571098613608,0.08491807125507712,2162.1347275833614,0.00352156904204101,65,84,NA,NA,FALSE,2.292940582022221
CAN,9,2012,FALSE,TRUE,TRUE,TRUE,3,CANB120102,INF_B,3703,01,02,0.6137249848052727,0.08228814861980056,1022.9792703807492,0.00119377462771806,65,77,NA,NA,FALSE,2.221927943029388
CAN,9,2012,FALSE,TRUE,TRUE,TRUE,3,CANB121224,INF_B,8095,12,24,0.6198752117536519,0.07816897895337513,1869.552902038909,0.00116225717043603,65,133,NA,NA,FALSE,2.1107029569600404
CAN,10,2017,TRUE,TRUE,TRUE,TRUE,2,CANA170925,INF_A,4622,09,25,0.5986147887198686,0.07521247201874352,478.4948924768585,0.00857337614443992,65,91,NA,NA,FALSE,2.030871954780494
CAN,10,2017,TRUE,TRUE,TRUE,TRUE,2,CANB171023,INF_B,408,10,23,0.6466988698738709,0.07091012860990925,508.6827606757054,0.00566946756178435,65,77,NA,NA,FALSE,1.91470094837269
CAN,11,2016,FALSE,FALSE,TRUE,TRUE,2,CANA161017,INF_A,2281,10,17,0.49057450769169086,0.09323896576895915,654.8381940447664,0.00696214319948706,65,77,NA,NA,FALSE,2.517619692459099
CAN,11,2016,FALSE,FALSE,TRUE,TRUE,2,CANB161226,INF_B,3532,12,26,0.6451317679020248,0.07551770971200447,1038.8762749701268,0.00111056105579275,65,112,NA,NA,FALSE,2.0391139212276426
CAN,12,2013,TRUE,FALSE,TRUE,TRUE,2,CANA131125,INF_A,7875,11,25,0.580476327765402,0.09032122987143866,3765.651862258016,0.00304408097495456,65,77,NA,NA,FALSE,2.4388355779806656
CAN,12,2013,TRUE,FALSE,TRUE,TRUE,2,CANB131209,INF_B,4501,12,09,0.6600135534870017,0.07354285232280568,996.085012840308,0.00208352453059703,65,112,NA,NA,FALSE,1.9857892214967867
CAN,13,2011,TRUE,TRUE,TRUE,TRUE,2,CANA111226,INF_A,1161,12,26,0.6228036766701478,0.07366966451349181,2033.9019916248176,0.00122799452440744,65,105,NA,NA,FALSE,1.9892133786169592
CAN,13,2011,TRUE,TRUE,TRUE,TRUE,2,CANB110103,INF_B,9340,01,03,0.5585457288184915,0.08837013886291079,2175.0523638211757,6.542700488295763e-4,65,112,NA,NA,FALSE,2.3861526132530044
CAN,14,2011,FALSE,TRUE,FALSE,TRUE,2,CANA111226,INF_A,5295,12,26,0.6861612484391607,0.06688237295258828,2089.468971311509,0.00122980022417431,65,105,NA,NA,FALSE,1.8059443048851163
CAN,14,2011,FALSE,TRUE,FALSE,TRUE,2,CANB110103,INF_B,8108,01,03,0.5545154072037335,0.08827691470690305,2702.7361341856604,6.964742101807384e-4,65,126,NA,NA,FALSE,2.3836353934507217
CAN,15,2016,TRUE,TRUE,FALSE,TRUE,2,CANA161017,INF_A,2074,10,17,0.6237733870017587,0.07345344651238872,676.8685063923695,0.00697467388462551,65,84,NA,NA,FALSE,1.9833751038897367
CAN,15,2016,TRUE,TRUE,FALSE,TRUE,2,CANB161226,INF_B,5938,12,26,0.5591875328835328,0.08756171242094558,865.4017542782912,0.00108358122721395,65,105,NA,NA,FALSE,2.3643236460029855
CAN,16,2015,FALSE,FALSE,TRUE,TRUE,2,CANA151214,INF_A,3382,12,14,0.6515718445949322,0.07982765384118201,538.8593899653483,0.0043510375479528,65,56,NA,NA,FALSE,2.1554901607486117
CAN,16,2015,FALSE,FALSE,TRUE,TRUE,2,CANB151221,INF_B,3280,12,21,0.5744035689816879,0.08593068626138095,920.269620644741,0.00250886843473409,65,91,NA,NA,FALSE,2.3202830075813727
CAN,17,2012,FALSE,TRUE,TRUE,TRUE,3,CANA121105,INF_A,4549,11,05,0.6153039673101444,0.07702049411957626,2147.3398205562185,0.00352255485463661,65,84,NA,NA,FALSE,2.0796918018038637
CAN,17,2012,FALSE,TRUE,TRUE,TRUE,3,CANB120102,INF_B,5148,01,02,0.5940562983124172,0.08513243317522594,945.8799359915836,0.0011737160567478,65,77,NA,NA,FALSE,2.298728739226981
CAN,17,2012,FALSE,TRUE,TRUE,TRUE,3,CANB121224,INF_B,7653,12,24,0.6263101762428732,0.07748689122266214,1806.134800401132,0.0011563390468904,65,126,NA,NA,FALSE,2.092285362034299
CAN,18,2018,FALSE,TRUE,TRUE,TRUE,2,CANA181015,INF_A,8215,10,15,0.6243139975496295,0.07575135123914482,1972.285209966924,0.01670461967333895,65,189,NA,NA,FALSE,2.0454226624803322
CAN,18,2018,FALSE,TRUE,TRUE,TRUE,2,CANB181231,INF_B,9320,12,31,0.5217733169430271,0.09182210566822516,1450.0579956448655,7.725851896810208e-4,65,140,NA,NA,FALSE,2.479361922634554
CAN,19,2016,FALSE,TRUE,TRUE,TRUE,2,CANA161017,INF_A,806,10,17,0.6189725537390137,0.07409212159260417,656.7409709436907,0.00696039133602188,65,84,NA,NA,FALSE,2.0006204792086533
CAN,19,2016,FALSE,TRUE,TRUE,TRUE,2,CANB161226,INF_B,4658,12,26,0.6269209630035908,0.07818846929664768,820.0212062860021,0.00110095914561812,65,91,NA,NA,FALSE,2.1112292312664
CAN,20,2013,FALSE,TRUE,TRUE,TRUE,2,CANA131125,INF_A,3455,11,25,0.621559725429377,0.08421017113308213,3803.620012056774,0.00307220733013671,65,77,NA,NA,FALSE,2.27382600612865
CAN,20,2013,FALSE,TRUE,TRUE,TRUE,2,CANB131209,INF_B,5872,12,09,0.5223066546239113,0.0928329468642613,943.7588151041368,0.00206696732729756,65,112,NA,NA,FALSE,2.5066564521276806
CAN,21,2010,TRUE,TRUE,TRUE,FALSE,1,CANA101122,INF_A,3043,11,22,0.5757863684700303,0.08541538427877889,4824.672418404429,0.00382223074791485,65,133,NA,NA,FALSE,2.3063689276871697
CAN,22,2017,TRUE,TRUE,TRUE,TRUE,2,CANA170925,INF_A,8862,09,25,0.5884461467782809,0.07651622347682867,480.2881512796369,0.0085815287913768,65,91,NA,NA,FALSE,2.06607558791689
CAN,22,2017,TRUE,TRUE,TRUE,TRUE,2,CANB171023,INF_B,4370,10,23,0.6032826161738054,0.07596181612784667,494.4889856371854,0.00565771487415792,65,77,NA,NA,FALSE,2.0511055928302886
CAN,23,2017,TRUE,TRUE,TRUE,TRUE,2,CANA170925,INF_A,2031,09,25,0.6094630615789662,0.07401977091884385,451.42001101426223,0.00841397515446969,65,91,NA,NA,FALSE,1.9986668809515356
CAN,23,2017,TRUE,TRUE,TRUE,TRUE,2,CANB171023,INF_B,813,10,23,0.6107020050484429,0.0750009799587175,508.36878406591467,0.00569357761194162,65,77,NA,NA,FALSE,2.025161288958228
CAN,24,2011,TRUE,TRUE,TRUE,TRUE,2,CANA111226,INF_A,5659,12,26,0.6450635239070899,0.07116279953245033,2080.244840987443,0.00120501708365735,65,105,NA,NA,FALSE,1.9215235175105496
CAN,24,2011,TRUE,TRUE,TRUE,TRUE,2,CANB110103,INF_B,4412,01,03,0.591523589461908,0.08294668267130748,2526.2475421384133,6.811915664309575e-4,65,119,NA,NA,FALSE,2.239709546273861
CAN,25,2012,FALSE,TRUE,FALSE,TRUE,3,CANA121105,INF_A,4378,11,05,0.5566833604062866,0.08492616209246244,2161.350575461921,0.0035185054327718,65,77,NA,NA,FALSE,2.29315904917661
CAN,25,2012,FALSE,TRUE,FALSE,TRUE,3,CANB120102,INF_B,9200,01,02,0.5786219373990233,0.08768959961881607,935.9389886854408,0.00115158317801606,65,70,NA,NA,FALSE,2.3677768302496878
CAN,25,2012,FALSE,TRUE,FALSE,TRUE,3,CANB121224,INF_B,5515,12,24,0.560508684976993,0.08671462004703398,1691.1704861731014,0.00111023774941762,65,119,NA,NA,FALSE,2.34145062908025
CAN,26,2010,TRUE,TRUE,FALSE,TRUE,1,CANA101122,INF_A,9912,11,22,0.536491153000966,0.0917628122654436,4758.219661490581,0.00378552507898364,65,126,NA,NA,FALSE,2.4777608941670604
CAN,27,2011,FALSE,TRUE,TRUE,TRUE,2,CANA111226,INF_A,3074,12,26,0.6152254711289127,0.0746868895032495,1936.93475947316,0.0012057491208806,65,105,NA,NA,FALSE,2.016680282016783
CAN,27,2011,FALSE,TRUE,TRUE,TRUE,2,CANB110103,INF_B,3645,01,03,0.6483613932655399,0.07634559488159862,2122.612302815739,6.619789940388265e-4,65,105,NA,NA,FALSE,2.0614683091048076
CAN,28,2018,FALSE,TRUE,TRUE,TRUE,2,CANA181015,INF_A,9082,10,15,0.6246469675959672,0.07573506913566766,1990.6181851989716,0.0168877110013709,65,189,NA,NA,FALSE,2.044983016415935
CAN,28,2018,FALSE,TRUE,TRUE,TRUE,2,CANB181231,INF_B,196,12,31,0.6211219925961289,0.07714168805095485,1483.7026979041063,7.700128575362458e-4,65,140,NA,NA,FALSE,2.0829642558227266
CAN,29,2014,TRUE,TRUE,FALSE,TRUE,2,CANA141103,INF_A,1501,11,03,0.6398694610988463,0.07335078056411343,3026.180638208584,0.0059200906047507,65,91,NA,NA,FALSE,1.9806029387226183
CAN,29,2014,TRUE,TRUE,FALSE,TRUE,2,CANB141124,INF_B,7997,11,24,0.5929732451046312,0.07644886534173743,480.0613026195091,0.00195601312445035,65,84,NA,NA,FALSE,2.0642567971789787
